timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1514.25,.e7`~Silent,2112.03,733.415,-187.969,0,-181.184,0,253.79,-5.97842,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.28,.e7`~Silent,2112.03,729.495,-187.969,0,-186.677,0,260.154,-6.05861,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.35,.e7`~Silent,2112.03,714.611,-187.969,0,-200.059,0,-91.2943,-6.26762,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.45,.e7`~Silent,2112.03,693.276,-187.969,0,-202.728,0,-91.3733,-6.61111,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.72,.e7`~Silent,2112.03,641.113,-187.969,0,-226.064,0,-116.785,-8.60349,1990,0,0,0,0,1,1964.49,348.848,-146.435,330.017,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.76998
1514.78,.e7`~Silent,2112.03,626.411,-181.394,0,-236.536,0,-117.993,-7.78207,1990,0,0,0,0,1,1964.49,348.848,-146.435,316.277,75,1,0.0125732,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.78372
1515.04,.e7`~Silent,2102.55,559.521,-155.969,-87.6139,-238.541,0,-122.968,-3.90176,1990,0,0,0,0,1,1964.49,348.848,-146.435,252.059,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.84794
1515.1,.e7`~Silent,2096.66,545.84,-155.969,-105.65,-228.607,0,-123.663,-4.13644,1990,0,0,0,0,1,1964.49,348.848,-146.435,237.415,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86258
1515.17,.e7`~Silent,2089.78,532.742,-155.969,-122.232,-218.726,0,-124.265,-4.50553,1990,0,0,0,0,1,1964.49,348.848,-146.435,222.719,75,1,0.0125732,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.87728
1515.32,.e7`~Silent,2072.25,505.628,-155.969,-17.4335,-42.1748,0,-125.287,-6.18613,1897,0,0,0,0,1,1955.81,341.1,-142.122,202.035,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89796
1515.34,.e7`~Silent,2071.8,504.351,-155.969,-21.0962,-60.8108,0,-124.927,-6.12141,1897,0,0,0,0,1,1956.28,338.921,-142.329,202.234,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89777
1515.37,.e7`~Silent,2070.67,500.645,-155.969,10.1791,-39.333,0,-124.469,-5.99566,1837,0,0,0,0,1,1958.63,334.023,-143.503,201.174,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89883
1515.39,.e7`~Silent,2070.74,499.724,-155.969,3.9614,-54.1885,0,-123.917,-5.8198,1837,0,0,0,0,1,1960.03,331.874,-144.203,201.415,75,1,0.0133057,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89858
1515.49,.e7`~Silent,2074.61,497.77,-155.969,47.6822,-17.7985,0,-120.648,-4.18291,1803,0,0,0,0,1,1969.36,320.135,-148.868,206.599,75,1,0.0125732,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.8934
1515.52,.e7`~Silent,2075.79,495.999,-155.969,125.71,85.6228,0,-120.588,-4.09624,1725,0,0,0,0,1,1969.99,317.977,-149.184,207.197,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.8928
1515.57,.e7`~Silent,2079.66,497.669,-155.969,94.363,31.1679,0,-121.57,-4.15072,1725,0,0,0,0,1,1968.84,317.33,-148.608,211.795,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.88821
1515.59,.e7`~Silent,2081.31,497.765,-155.969,78.7172,4.56118,0,-122.251,-4.28955,1725,0,0,0,0,1,1967.59,317.538,-147.984,213.254,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.88675
1515.72,.e7`~Silent,2093.94,498.686,-155.969,67.8543,-33.4072,0,-128.497,-5.85304,1593,0,0,0,0,1,1951.08,326.164,-139.73,224.579,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.87542
1515.74,.e7`~Silent,2095.04,497.555,-155.969,125.87,17.9688,0,-131.09,-6.61929,1518,0,0,0,0,1,1947.44,328.29,-137.907,225.31,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.87469
1515.79,.e7`~Silent,2100.29,496.033,-155.969,71.8395,-45.6965,0,-133.952,-7.38183,1518,0,0,0,0,1,1936.41,335.579,-132.392,230.562,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86944
1515.82,.e7`~Silent,2101.45,494.675,-155.969,55.0973,-64.6699,0,-135.606,-7.839,1518,0,0,0,0,1,1933.14,337.692,-130.758,231.532,75,1,0.0128174,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86847
1515.87,.e7`~Silent,2105.67,491.801,-155.969,83.1214,-49.3994,0,-138.797,-8.61524,1443,0,0,0,0,1,1927.6,340.354,-127.99,235.428,75,1,0.0125732,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86457
1515.89,.e7`~Silent,2106.83,490.711,-155.969,68.0108,-64.1151,0,-140.162,-8.82924,1443,0,0,0,0,1,1926.68,340.41,-127.526,236.333,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86367
1515.92,.e7`~Silent,2107.89,489.01,-155.969,50.4697,-80.981,0,-140.66,-8.88418,1443,0,0,0,0,1,1926.06,339.977,-127.22,236.847,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86315
1515.99,.e7`~Silent,2112.1,482.985,-155.969,94.2849,-20.9733,0,-141.207,-8.63791,1367,0,0,0,0,1,1927.67,334.73,-128.02,238.282,75,1,0.0125732,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86172
1516.02,.e7`~Silent,2114.63,481.193,-155.969,57.6262,-55.3637,0,-141.045,-8.48922,1367,0,0,0,0,1,1930.1,330.441,-129.24,239.771,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86023
1516.07,.e7`~Silent,2115.89,478.248,-155.969,25.635,-84.2896,0,-140.008,-7.90399,1367,0,0,0,0,1,1933.44,325.193,-130.906,239.465,75,1,0.0126953,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86053
1516.16,.e7`~Silent,2114.67,467.295,-155.969,-36.2344,-137.127,0,-137.422,-6.89118,1367,0,0,0,0,1,1945.92,307.714,-137.15,233.013,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86699
1516.32,.e7`~Silent,2103.59,443.474,-155.969,-69.0858,-106.455,0,-129.093,-4.89782,1289,0,0,0,0,1,1973.83,274.38,-146.435,213.357,75,1,0.0125732,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.88664
1516.34,.e7`~Silent,2100.5,438.864,-155.969,-85.2732,-126.019,0,-126.256,-4.52429,1289,0,0,0,0,1,1977.04,270.729,-147.211,208.776,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89122
1516.42,.e7`~Silent,2096.38,434.966,-155.969,-75.0017,-77.3247,0,-121.151,-3.27045,1193,0,0,0,0,1,1992.89,252.691,-155.969,209.605,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89039
1516.51,.e7`~Silent,2087.04,424.091,-155.969,-108.515,-132.419,0,-114.086,-2.22255,1121,0,0,0,0,1,2005.2,238.688,-155.969,202.664,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89734
1516.53,.e7`~Silent,2085.67,422.05,-155.969,-81.0156,-120.048,0,-112.681,-2.26865,1121,0,0,0,0,1,2007.8,235.729,-155.969,201.938,75,1,0.0124512,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89806
1516.56,.e7`~Silent,2084.63,419.826,-155.969,-49.3386,-105.909,0,-111.729,-2.27814,1121,0,0,0,0,1,2012.36,230.536,-155.969,202.616,75,1,0.0124512,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69738
1516.68,.e7`~Silent,2090.43,410.609,-155.969,100.211,-48.0642,0,-109.712,-2.26715,1121,0,0,0,0,1,2021.65,219.966,-155.969,202.671,75,1,0.0126953,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69733
1516.76,.e7`~Silent,2100.72,407.542,-155.969,154.305,-37.5499,0,-110.901,-2.23092,1121,0,0,0,0,1,2025.96,215.065,-155.969,206.489,75,1,0.0124512,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69351
1516.83,.e7`~Silent,2115.19,404.524,-155.969,194.685,-39.2654,0,-113.244,-2.18234,1121,0,0,0,0,1,2028.25,212.456,-155.969,210.828,75,1,0.0124512,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.68917
1516.86,.e7`~Silent,2119.45,403.653,-155.969,202.927,-41.4548,0,-114.133,-2.16928,1121,0,0,0,0,1,2029.26,211.307,-155.969,212.442,75,1,0.0125732,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.68756
1517.03,.e7`~Silent,2151.8,393.328,-155.969,86.1026,-72.716,0,-122.851,2.59998,1121,0,0,0,0,1,2030.54,209.854,-173.969,220.664,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47934
1517.09,.e7`~Silent,2154.84,390.677,-155.969,36.1795,-30.935,0,-124.506,2.60932,1107,0,0,0,0,1,2030.54,209.854,-173.969,220.166,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47983
1517.18,.e7`~Silent,2153.48,389.144,-155.969,-39.4351,-11.5417,0,-124.557,2.62715,1050,0,0,0,0,1,2030.54,209.854,-173.969,218.141,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.48186
1517.27,.e7`~Silent,2149.33,390.192,-155.969,-41.6511,54.1481,0,-123.374,2.65131,1022,0,0,0,0,1,2030.54,209.854,-173.969,216.698,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.4833
1517.36,.e7`~Silent,2142.26,394.022,-155.969,-53.0379,47.7935,0,-121.56,2.66075,1008,0,0,0,0,1,2030.54,209.854,-173.969,216.157,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.48384
1517.46,.e7`~Silent,2142.79,396.894,-155.969,5.78471,35.9579,0,-121.031,2.63164,994,0,0,0,0,1,2030.54,209.854,-173.969,218.882,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.48112
1517.48,.e7`~Silent,2142.41,397.305,-155.969,-18.27,19.5619,0,-120.829,2.62285,994,0,0,0,0,1,2030.54,209.854,-173.969,219.037,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.48096
1517.57,.e7`~Silent,2142.3,399.5,-155.969,30.5986,64.7935,0,-120.539,2.60208,923,0,0,0,0,1,2030.54,209.854,-173.969,220.863,75,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47914
1517.62,.e7`~Silent,2142.02,401.171,-155.969,-18.2804,31.2143,0,-120.231,2.58577,923,0,0,0,0,1,2030.54,209.854,-173.969,222.161,75,1,0.0125732,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47784
1517.67,.e7`~Silent,2143.02,402.546,-155.969,32.9887,52.2743,0,-120.274,2.56622,909,0,0,0,0,1,2030.54,209.854,-173.969,223.844,75,1,0.0125732,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47616
1517.72,.e7`~Silent,2142.67,403.819,-155.969,-24.5195,10.9871,0,-120.033,2.55561,909,0,0,0,0,1,2030.54,209.854,-173.969,224.769,75,1,0.0128174,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47523
1517.77,.e7`~Silent,2142.45,403.481,-155.969,5.67601,-13.2959,0,-120.027,2.56023,909,0,0,0,0,1,2030.54,209.854,-173.969,224.366,75,1,0.0128174,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47563
1517.82,.e7`~Silent,2142.13,402.42,-155.969,-12.2242,-24.477,0,-120.093,2.57262,858,0,0,0,0,1,2030.54,209.854,-173.969,223.291,75,1,0.0130615,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.47671
1517.87,.e7`~Silent,2142.1,401.681,-155.969,-0.512763,12.9442,0,-120.181,2.58021,789,0,0,0,0,1,2030.54,209.854,-173.969,222.637,75,1,0.0130615,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.67736
1517.93,.e7`~Silent,2142.63,401.345,-155.969,51.0485,45.6253,0,-120.343,2.58046,732,0,0,0,0,1,2030.54,209.854,-173.969,222.616,75,1,0.0128174,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.67738
1517.98,.e7`~Silent,2143.02,402.381,-155.969,-12.8575,6.90756,0,-120.296,2.56783,732,0,0,0,0,1,2030.54,209.854,-173.969,223.705,75,1,0.0126953,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.67629
1518,.e7`~Silent,2141.66,402.002,-155.969,-43.1348,-14.4624,0,-120.205,2.57121,732,0,0,0,0,1,2030.54,209.854,-173.969,222.697,75,1,0.0124512,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.6773
1518.03,.e7`~Silent,2140.7,401.631,-155.969,-56.6239,-21.806,0,-120.042,2.57951,669,0,0,0,0,1,2030.54,209.854,-173.969,221.898,75,1,0.0126953,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.6781
1518.08,.e7`~Silent,2136.89,400.711,-155.969,-66.1156,10.1784,0,-119.425,2.61546,612,0,0,0,0,1,2030.54,209.854,-173.969,219.231,75,1,0.0125732,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.68077
1518.13,.e7`~Silent,2132.21,400.256,-155.969,-103.915,-17.8524,0,-118.477,2.63904,549,0,0,0,0,1,2030.54,209.854,-173.969,216.6,75,1,0.0126953,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.6834
1518.21,.e7`~Silent,2122.15,397.254,-155.969,-117.522,11.4654,0,-116.563,2.71996,489,0,0,0,0,1,2030.54,209.854,-173.969,209.373,75,1,0.0128174,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69063
1518.26,.e7`~Silent,2115.21,396.785,-155.969,-144.771,-19.015,0,-114.954,2.77199,489,0,0,0,0,1,2030.54,209.854,-173.969,206.002,75,1,0.0124512,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.694
1518.28,.e7`~Silent,2111.97,396.148,-155.969,-127.534,30.1125,0,-113.611,2.81581,475,0,0,0,0,1,2030.54,209.854,-173.969,204.11,75,1,0.0125732,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69589
1518.33,.e7`~Silent,2104.64,396.414,-155.969,-151.25,-6.59669,0,-111.662,2.85191,475,0,0,0,0,1,2030.54,209.854,-173.969,201.543,75,1,0.0133057,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.69846
1518.38,.e7`~Silent,2096.3,394.98,-155.969,-169.054,-38.3753,0,-109.556,2.9139,475,0,0,0,0,1,2030.54,209.854,-173.969,197.282,75,1,0.0133057,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.70272
1518.44,.e7`~Silent,2087.22,392.067,-155.969,-181.992,-66.0918,0,-107.279,2.99977,475,0,0,0,0,1,2030.54,209.854,-173.969,191.673,75,1,0.0125732,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.70833
1518.49,.e7`~Silent,2078.63,389.364,-155.969,-157.365,-46.9312,0,-104.998,3.08009,415,0,0,0,0,1,2030.54,209.854,-173.969,186.71,75,1,0.0126953,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.71329
1518.54,.e7`~Silent,2073.55,385.941,-155.969,-71.552,-74.9933,0,-103.729,3.15767,397,0,0,0,0,1,2030.54,209.854,-173.969,182.157,75,1,0.0135498,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.71784
1518.59,.e7`~Silent,2069.47,380.677,-155.969,-81.7099,-113.429,0,-102.84,3.26669,397,0,0,0,0,1,2030.54,209.854,-173.969,176.126,75,1,0.0134277,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.72387
1518.65,.e7`~Silent,2064.98,374.499,-155.969,17.2086,-71.4345,0,-101.817,3.40219,307,0,0,0,0,1,2030.54,209.854,-173.969,169.171,75,1,0.0133057,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.73083
1518.7,.e7`~Silent,2064.9,369.271,-155.969,-10.4413,-111.275,0,-102.165,3.50897,307,0,0,0,0,1,2030.54,209.854,-173.969,164.07,75,1,0.0137939,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.73593
1518.75,.e7`~Silent,2063.47,362.074,-155.969,-33.9933,-143.442,0,-102.209,3.67384,307,0,0,0,0,1,2030.54,209.854,-173.969,156.779,75,1,0.013916,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.74322
1518.81,.e7`~Silent,2061.06,354.355,-155.969,-42.2415,-105.892,0,-101.929,3.87354,292,0,0,0,0,1,2030.54,209.854,-173.969,148.783,75,1,0.0135498,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.75122
1518.86,.e7`~Silent,2058.17,347.578,-155.969,-48.883,-69.8698,0,-101.347,4.07198,277,0,0,0,0,1,2030.54,209.854,-173.969,141.619,75,1,0.0135498,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.75838
1518.91,.e7`~Silent,2054.98,342.452,-155.969,-65.3978,-109.198,0,-100.446,4.24161,261,0,0,0,0,1,2030.54,209.854,-173.969,136.03,75,1,0.0129395,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.76397
1518.97,.e7`~Silent,2051.44,337.809,-155.969,-69.3565,-81.4723,0,-99.28,4.41047,201,0,0,0,0,1,2030.54,209.854,-173.969,130.895,75,1,0.0135498,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.7691
1519.02,.e7`~Silent,2047.29,333.375,-155.969,-78.9069,-52.7714,0,-97.7251,3.75865,125,0,0,0,0,1,2030.54,209.854,-173.969,125.945,75,1,0.0136719,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.77405
1519.07,.e7`~Silent,2042.73,329.054,-155.969,-85.0495,-96.2272,0,-95.8428,4.26018,125,0,0,0,0,1,2030.54,209.854,-173.969,121.168,75,1,0.0131836,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.77883
1519.12,.e7`~Silent,2038.7,322.658,-155.969,-73.8643,-135.498,0,-94.1399,4.95809,125,0,0,0,0,1,2030.54,209.854,-173.969,114.523,75,1,0.0131836,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.78548
1519.18,.e7`~Silent,2035.29,314.662,-155.969,-63.3794,-166.712,0,-92.5983,5.33661,125,0,0,0,0,1,2030.54,209.854,-173.969,106.449,75,1,0.0140381,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.79355
1519.2,.e7`~Silent,2033.05,307.569,-155.969,-55.6843,-186.662,0,-92.0736,5.48167,125,0,0,0,0,1,2030.54,209.854,-173.969,99.391,75,1,0.0124512,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.80061
1519.23,.e7`~Silent,2032.4,304.36,-155.969,-37.8481,-188.76,0,-91.4718,5.65784,125,0,0,0,0,1,2030.54,209.854,-173.969,96.2233,75,1,0.0124512,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.80378
1519.25,.e7`~Silent,2032.04,300.347,-155.969,-17.2052,-191.071,0,-90.9533,5.88859,125,0,0,0,0,1,2030.54,209.854,-173.969,92.2789,75,1,0.0129395,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.80772
1519.3,.e7`~Silent,2032.66,290.439,-155.969,25.7383,-195.801,0,-91.5095,6.54504,125,0,0,0,0,1,2030.54,209.854,-173.969,82.5986,75,1,0.0128174,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.8174
1519.33,.e7`~Silent,2034.4,282.903,-155.969,52.0027,-199.161,0,-92.0541,6.95063,125,0,0,0,0,1,2030.54,209.854,-173.969,75.3332,75,1,0.0124512,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.82467
1519.38,.e7`~Silent,2036.61,275.677,-155.969,50.7028,-176.545,0,-95.2758,8.60237,125,0,0,0,0,1,2030.54,209.854,-173.969,68.5103,75,1,0.0134277,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.83149
1519.4,.e7`~Silent,2037.77,270.306,-155.969,23.0047,-125.415,0,-96.248,8.95694,125,0,0,0,0,1,2030.12,209.899,-173.969,63.4943,75,1,0.0124512,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.83651
1519.45,.e7`~Silent,2038,266.788,-155.969,0.786874,-82.4199,0,-98.5558,-7.92864,125,0,0,0,0,1,2029.45,209.985,-155.969,57.442,2500,1,0.0128174,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.84256
1519.5,.e7`~Silent,2037.22,264.316,-155.969,-22.3251,-31.7468,0,-101.253,-8.28549,125,0,0,0,0,1,2026.5,210.437,-155.969,54.9354,2500,1,0.0129395,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.84506
1519.56,.e7`~Silent,2034.66,261.965,-155.969,-63.7928,-53.2266,0,-105.433,-8.68087,125,0,0,0,0,1,2020.72,211.458,-155.969,52.3972,2500,1,0.0126953,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.8476
1519.61,.e7`~Silent,2030.22,258.379,-155.969,-88.889,-81.3811,0,-106.881,-8.67805,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.66,.e7`~Silent,2023.19,254.925,-155.969,-132.978,-47.8661,0,-104.959,-9.36284,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.68,.e7`~Silent,2020.98,254.405,-155.969,-105.371,-24.7439,0,-103.462,-9.84537,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.71,.e7`~Silent,2018.44,254.069,-155.969,-120.823,-16.0016,0,-101.681,-10.2401,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.76,.e7`~Silent,2010.33,253.957,-155.969,-155.639,4.48142,0,-96.737,-10.7182,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.81,.e7`~Silent,2001.52,254.726,-155.969,-180.703,20.1073,0,-89.8313,-10.6766,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.89,.e7`~Silent,1987.24,257.021,-155.969,-207.893,38.3915,0,-77.1318,-9.67043,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.91,.e7`~Silent,1978.79,258.766,-153.581,-219.423,46.7764,0,-72.4599,-9.11679,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1519.96,.e7`~Silent,1970.17,260.756,-149.275,-228.855,54.1188,0,-63.7512,-6.58931,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1520.01,.e7`~Silent,1957.34,264.02,-142.858,-233.056,61.0186,0,-55.9687,-2.21719,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1520.04,.e7`~Silent,1952.46,265.339,-140.416,-232.513,62.7811,0,-52.5939,0.121409,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1520.11,.e7`~Silent,1933.03,270.969,-130.705,-230.466,69.4952,0,-44.4107,6.04508,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1520.14,.e7`~Silent,1929.12,272.173,-128.749,-230.078,70.8094,0,-42.2431,7.58785,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1520.16,.e7`~Silent,1925.22,273.623,-126.797,-185.906,69.0715,0,-40.3541,8.87668,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1520.21,.e7`~Silent,1918.72,277.237,-123.548,-87.2891,64.0125,0,-37.398,10.7014,125,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
