timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
455.896,iamblazed,1070.5,700.44,-408.642,-163.923,-82.4763,0,176.166,-8.27963,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
455.942,iamblazed,1064.46,697.4,-410.581,-137.541,-69.2022,0,175.978,-8.44288,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.026,iamblazed,1053.92,692.096,-413.966,-91.8227,-46.1996,0,175.644,-8.73683,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.094,iamblazed,1049.58,689.912,-415.36,-73.0596,-36.7592,0,175.497,-8.89346,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.147,iamblazed,1046.29,688.256,-416.417,-58.6375,-29.5028,0,175.394,-8.9934,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.199,iamblazed,1043.68,686.945,-417.253,-44.434,-22.3565,0,175.307,-9.07409,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
456.816,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-9.22522,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.456,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.086,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.54,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.0716,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.581,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.0713,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.664,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.0727,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.71,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.0731,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.752,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.0732,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.793,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.0732,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
457.823,iamblazed,1040.42,685.306,-418.299,0,0,0,175.187,-10.0732,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
